1183 [main] INFO  org.apache.storm.zookeeper.ZooKeeper - Client environment:zookeeper.version=3.4.6-1569965, built on 02/20/2014 09:09 GMT
4535 [Thread-6] INFO  backtype.storm.daemon.worker - Worker 7d8cf7c4-1bef-4f8c-81ca-4068a4057a5d for storm storm-twitter-word-count-1-1521197235 on e23d8738-199e-426b-b207-fe94303ff381:1027 has finished loading
5309 [refresh-active-timer] INFO  backtype.storm.daemon.worker - All connections are ready for worker e23d8738-199e-426b-b207-fe94303ff381:1027 with id 7d8cf7c4-1bef-4f8c-81ca-4068a4057a5d
5323 [Thread-18-__system] INFO  backtype.storm.daemon.executor - Preparing bolt __system:(-1)
5330 [Thread-20-IgnoreWordsBolt] INFO  backtype.storm.daemon.executor - Preparing bolt IgnoreWordsBolt:(1)
5330 [Thread-18-__system] INFO  backtype.storm.daemon.executor - Prepared bolt __system:(-1)
5331 [Thread-20-IgnoreWordsBolt] INFO  backtype.storm.daemon.executor - Prepared bolt IgnoreWordsBolt:(1)
5385 [Thread-10-TwitterSampleSpout] INFO  backtype.storm.daemon.executor - Opening spout TwitterSampleSpout:(2)
5398 [Thread-12-WordCounterBolt] INFO  backtype.storm.daemon.executor - Preparing bolt WordCounterBolt:(3)
5398 [Thread-12-WordCounterBolt] INFO  backtype.storm.daemon.executor - Prepared bolt WordCounterBolt:(3)
5405 [Thread-14-WordSplitterBolt] INFO  backtype.storm.daemon.executor - Preparing bolt WordSplitterBolt:(4)
5406 [Thread-14-WordSplitterBolt] INFO  backtype.storm.daemon.executor - Prepared bolt WordSplitterBolt:(4)
5412 [Thread-16-__acker] INFO  backtype.storm.daemon.executor - Preparing bolt __acker:(5)
5413 [Thread-16-__acker] INFO  backtype.storm.daemon.executor - Prepared bolt __acker:(5)
5432 [Twitter Stream consumer-1[initializing]] INFO  twitter4j.TwitterStreamImpl - Establishing connection.
5432 [Thread-10-TwitterSampleSpout] INFO  backtype.storm.daemon.executor - Opened spout TwitterSampleSpout:(2)
5435 [Thread-10-TwitterSampleSpout] INFO  backtype.storm.daemon.executor - Activating spout TwitterSampleSpout:(2)
7034 [Twitter Stream consumer-1[Establishing connection]] INFO  twitter4j.TwitterStreamImpl - Connection established.
7034 [Twitter Stream consumer-1[Establishing connection]] INFO  twitter4j.TwitterStreamImpl - Receiving status stream.
16454 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


16454 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 1468
16456 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - fizeram|1
16456 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - challenge|2
16456 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|3
16456 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|4
27467 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


27468 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 3322
27470 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - demulher|1
27470 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - tired|2
27470 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|3
27470 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - you’re|4
27470 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - should|5
27470 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - pledis|6
27470 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|9
38474 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


38474 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 4918
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الغنم|1
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - justice|2
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|3
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|4
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|5
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - pledis|6
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - should|7
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|9
38478 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|11
49480 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


49481 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 6549
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الغنم|1
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - parlamento|2
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 広告起用】「きんは100歳、ぎんは100歳」という名言が大ブームをおこした双子姉妹、ぎんさんの娘の千多代さん（今年100歳）と美根代さん（現在94歳）が親子2代でダスキン広告に登場。|3
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|4
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|5
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|6
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - cuando|7
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|8
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|9
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|10
49484 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|14
60486 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


60486 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 8276
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الغنم|1
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - พรรคอนาคตใหม่|2
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 広告起用】「きんは100歳、ぎんは100歳」という名言が大ブームをおこした双子姉妹、ぎんさんの娘の千多代さん（今年100歳）と美根代さん（現在94歳）が親子2代でダスキン広告に登場。|3
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|4
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|5
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|6
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - cuando|7
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|8
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|9
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ✨✨ቺቻቺቻのቻﾝቻﾝ|10
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|11
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - don’t|12
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|13
60491 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|15
71493 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


71494 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 9883
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الغنم|1
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - drama|2
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 広告起用】「きんは100歳、ぎんは100歳」という名言が大ブームをおこした双子姉妹、ぎんさんの娘の千多代さん（今年100歳）と美根代さん（現在94歳）が親子2代でダスキン広告に登場。|3
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - للدعم|4
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|5
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - everyone|6
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|7
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - weareoneexo|8
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|9
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ✨✨ቺቻቺቻのቻﾝቻﾝ|10
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - still|11
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|12
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|13
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|14
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - don’t|15
71500 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|17
82499 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


82499 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 11450
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - الغنم|1
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - والله|2
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 広告起用】「きんは100歳、ぎんは100歳」という名言が大ブームをおこした双子姉妹、ぎんさんの娘の千多代さん（今年100歳）と美根代さん（現在94歳）が親子2代でダスキン広告に登場。|3
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - children|4
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - netflix|5
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - yourself|6
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|7
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|8
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|9
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - really|10
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - should|11
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - elyxioninbkk|12
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|14
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - don’t|15
82506 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|16
82507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bimvea101demazotsatılsın|17
82507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|20
93505 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


93505 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 12964
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - rupperswil|1
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - drama|2
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - award|3
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - lovely|4
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - netflix|5
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - yourself|6
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - dongho|7
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|8
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|9
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|10
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - person|11
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|12
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|13
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|14
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - don’t|15
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|16
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bimvea101demazotsatılsın|17
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|18
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|20
93507 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|21
104511 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


104511 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 14491
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - rupperswil|1
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - drama|2
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - award|3
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - lovely|4
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - naver|5
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - netflix|6
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - narendramodi|7
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|8
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|9
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|10
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - morning|11
104514 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - youtube|12
104522 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - girls|13
104522 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|14
104522 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|15
104522 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - elyxioninbkk|16
104522 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bimvea101demazotsatılsın|19
104522 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|21
104522 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|24
115565 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


115565 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 15912
115567 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - rupperswil|1
115567 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - drama|2
115567 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - award|3
115567 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there’s|4
115567 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - naver|5
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|6
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - russia|7
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|8
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - because|9
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|10
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - never|11
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - morning|12
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - girls|13
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - night|14
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|15
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|16
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - elyxioninbkk|17
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|18
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|20
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|22
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|24
115568 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bimvea101demazotsatılsın|26
126672 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


126672 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 17341
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - موتانا|1
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - drama|2
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - award|3
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - weather|4
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there’s|5
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - netflix|6
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|7
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|8
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - tiene|9
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ✨✨ቺቻቺቻのቻﾝቻﾝ|10
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|11
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - nonstop|12
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - morning|13
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - night|14
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - should|15
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - right|16
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - elyxioninbkk|17
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - being|19
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|20
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|21
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|22
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|23
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|27
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bimvea101demazotsatılsın|28
126675 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|32
137726 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


137727 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 18778
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - موتانا|1
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - พรรคอนาคตใหม่|2
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - award|3
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - weather|4
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there’s|5
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - netflix|6
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|7
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - years|8
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|9
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - ✨✨ቺቻቺቻのቻﾝቻﾝ|10
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - music|11
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - these|12
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|13
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - morning|14
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - บุพเพสันนิวาส|15
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - eyesonyou|16
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - still|17
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|18
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - elyxioninbkk|19
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - after|20
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - please|21
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there|22
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - today|23
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - their|24
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - bimvea101demazotsatılsın|30
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - メールして20分くらいで15000円貰えた！！https|33
137729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - اللهم|34
148729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - 


148729 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - Word count: 20052
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - موتانا|1
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - พรรคอนาคตใหม่|2
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - award|3
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - trabajo|4
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - there’s|5
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - netflix|6
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - other|7
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - current|8
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - years|9
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - store|10
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - birthday|11
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - these|12
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - story|13
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - morning|14
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - 180316|15
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - thank|16
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - still|17
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - things|18
148732 [Thread-12-WordCounterBolt] INFO  com.kaviddiss.storm.WordCounterBolt - top - eyesonyou|19
